instance_id_1;instance_id_2;distance;time
Group_ic_0.25_0;Group_ic_0.50_4;614.0;0.018900156021118164
Group_ic_0.25_0;Attributes_2D_0;496.0;0.010906457901000977
Group_ic_0.25_0;Attributes_2D_1;484.0;0.015116214752197266
Group_ic_0.25_0;Attributes_2D_2;498.0;0.03233981132507324
Group_ic_0.25_0;Attributes_2D_3;500.0;0.033208370208740234
Group_ic_0.25_0;Attributes_2D_4;514.0;0.030571937561035156
Group_ic_0.25_0;Attributes_5D_0;490.0;0.02772068977355957
Group_ic_0.25_0;Attributes_5D_1;500.0;0.01797652244567871
Group_ic_0.25_0;Attributes_5D_2;518.0;0.015005111694335938
Group_ic_0.25_0;Attributes_5D_3;520.0;0.015955448150634766
Group_ic_0.25_0;Attributes_5D_4;480.0;0.01477670669555664
Group_ic_0.25_0;Fame_0.2_0;480.0;0.010306596755981445
Group_ic_0.25_0;Fame_0.2_1;508.0;0.013453245162963867
Group_ic_0.25_0;Fame_0.2_2;486.0;0.014204978942871094
Group_ic_0.25_0;Fame_0.2_3;510.0;0.010606527328491211
Group_ic_0.25_0;Fame_0.2_4;518.0;0.02566385269165039
Group_ic_0.25_0;Fame_0.4_0;462.0;0.023385047912597656
Group_ic_0.25_0;Fame_0.4_1;506.0;0.009565591812133789
Group_ic_0.25_0;Fame_0.4_2;476.0;0.009898662567138672
Group_ic_0.25_0;Fame_0.4_3;482.0;0.01654839515686035
Group_ic_0.25_0;Fame_0.4_4;500.0;0.0065708160400390625
Group_ic_0.25_0;Reverse_euclidean_0.05_0;596.0;0.010543107986450195
Group_ic_0.25_0;Reverse_euclidean_0.05_1;608.0;0.01667046546936035
Group_ic_0.25_0;Reverse_euclidean_0.05_2;640.0;0.012821435928344727
Group_ic_0.25_0;Reverse_euclidean_0.05_3;622.0;0.013999700546264648
Group_ic_0.25_0;Reverse_euclidean_0.05_4;580.0;0.02221369743347168
Group_ic_0.25_0;Reverse_euclidean_0.15_0;608.0;0.02613544464111328
Group_ic_0.25_0;Reverse_euclidean_0.15_1;610.0;0.011012554168701172
Group_ic_0.25_0;Reverse_euclidean_0.15_2;626.0;0.004090547561645508
Group_ic_0.25_0;Reverse_euclidean_0.15_3;616.0;0.015567541122436523
Group_ic_0.25_0;Reverse_euclidean_0.15_4;548.0;0.02289104461669922
Group_ic_0.25_0;Reverse_euclidean_0.25_0;638.0;0.013149499893188477
Group_ic_0.25_0;Reverse_euclidean_0.25_1;602.0;0.005084991455078125
Group_ic_0.25_0;Reverse_euclidean_0.25_2;596.0;0.01518559455871582
Group_ic_0.25_0;Reverse_euclidean_0.25_3;586.0;0.027542829513549805
Group_ic_0.25_0;Reverse_euclidean_0.25_4;658.0;0.031170368194580078
Group_ic_0.25_0;Mallows_euclidean_0.2_0;498.0;0.015416145324707031
Group_ic_0.25_0;Mallows_euclidean_0.2_1;484.0;0.017335891723632812
Group_ic_0.25_0;Mallows_euclidean_0.2_2;488.0;0.016981124877929688
Group_ic_0.25_0;Mallows_euclidean_0.2_3;474.0;0.021038532257080078
Group_ic_0.25_0;Mallows_euclidean_0.2_4;512.0;0.010305166244506836
Group_ic_0.25_0;Mallows_euclidean_0.4_0;502.0;0.03268623352050781
Group_ic_0.25_0;Mallows_euclidean_0.4_1;504.0;0.010723114013671875
Group_ic_0.25_0;Mallows_euclidean_0.4_2;480.0;0.0521085262298584
Group_ic_0.25_0;Mallows_euclidean_0.4_3;484.0;0.024021625518798828
Group_ic_0.25_0;Mallows_euclidean_0.4_4;518.0;0.034070491790771484
Group_ic_0.25_0;Mallows_euclidean_0.6_0;498.0;0.03699159622192383
Group_ic_0.25_0;Mallows_euclidean_0.6_1;534.0;0.014200687408447266
Group_ic_0.25_0;Mallows_euclidean_0.6_2;522.0;0.0245358943939209
Group_ic_0.25_0;Mallows_euclidean_0.6_3;528.0;0.02102971076965332
Group_ic_0.25_0;Mallows_euclidean_0.6_4;526.0;0.019539356231689453
Group_ic_0.25_0;Norm_mallows_0.2_0;516.0;0.030663728713989258
Group_ic_0.25_0;Norm_mallows_0.2_1;500.0;0.004500150680541992
Group_ic_0.25_0;Norm_mallows_0.2_2;494.0;0.02327442169189453
Group_ic_0.25_0;Norm_mallows_0.2_3;494.0;0.024665117263793945
Group_ic_0.25_0;Norm_mallows_0.2_4;502.0;0.027384042739868164
Group_ic_0.25_0;Norm_mallows_0.4_0;526.0;0.009032487869262695
Group_ic_0.25_0;Norm_mallows_0.4_1;546.0;0.020400047302246094
Group_ic_0.25_0;Norm_mallows_0.4_2;524.0;0.025447368621826172
Group_ic_0.25_0;Norm_mallows_0.4_3;522.0;0.014628410339355469
Group_ic_0.25_0;Norm_mallows_0.4_4;550.0;0.012708425521850586
Group_ic_0.25_0;Norm_mallows_0.6_0;520.0;0.04459667205810547
Group_ic_0.25_0;Norm_mallows_0.6_1;540.0;0.041734933853149414
Group_ic_0.25_0;Norm_mallows_0.6_2;588.0;0.009762287139892578
Group_ic_0.25_0;Norm_mallows_0.6_3;552.0;0.016880273818969727
Group_ic_0.25_0;Norm_mallows_0.6_4;536.0;0.007101297378540039
Group_ic_0.25_0;Norm_mallows_0.8_0;600.0;0.01649761199951172
Group_ic_0.25_0;Norm_mallows_0.8_1;590.0;0.013758420944213867
Group_ic_0.25_0;Norm_mallows_0.8_2;536.0;0.014501094818115234
Group_ic_0.25_0;Norm_mallows_0.8_3;610.0;0.01076054573059082
Group_ic_0.25_0;Norm_mallows_0.8_4;628.0;0.020808696746826172
Group_ic_0.25_0;Mallows_md_0.2_0;770.0;0.015974998474121094
Group_ic_0.25_0;Mallows_md_0.2_1;782.0;0.046987056732177734
Group_ic_0.25_0;Mallows_md_0.2_2;824.0;0.021298885345458984
Group_ic_0.25_0;Mallows_md_0.2_3;778.0;0.027766704559326172
Group_ic_0.25_0;Mallows_md_0.2_4;762.0;0.030052900314331055
Group_ic_0.25_0;Mallows_md_0.4_0;720.0;0.014220952987670898
Group_ic_0.25_0;Mallows_md_0.4_1;702.0;0.007117271423339844
Group_ic_0.25_0;Mallows_md_0.4_2;694.0;0.026755094528198242
Group_ic_0.25_0;Mallows_md_0.4_3;682.0;0.03696942329406738
Group_ic_0.25_0;Mallows_md_0.4_4;698.0;0.006989717483520508
Group_ic_0.25_0;Mallows_md_0.6_0;642.0;0.01026463508605957
Group_ic_0.25_0;Mallows_md_0.6_1;620.0;0.030456066131591797
Group_ic_0.25_0;Mallows_md_0.6_2;620.0;0.0336458683013916
Group_ic_0.25_0;Mallows_md_0.6_3;668.0;0.016513347625732422
Group_ic_0.25_0;Mallows_md_0.6_4;636.0;0.00861978530883789
Group_ic_0.25_1;Group_ic_0.25_2;370.0;0.015897512435913086
Group_ic_0.25_1;Group_ic_0.25_3;414.0;0.03189682960510254
Group_ic_0.25_1;Group_ic_0.25_4;404.0;0.012752532958984375
Group_ic_0.25_1;Group_ic_0.50_0;568.0;0.013090133666992188
Group_ic_0.25_1;Group_ic_0.50_1;552.0;0.01273655891418457
Group_ic_0.25_1;Group_ic_0.50_2;564.0;0.013943672180175781
Group_ic_0.25_1;Group_ic_0.50_3;574.0;0.014021873474121094
Group_ic_0.25_1;Group_ic_0.50_4;586.0;0.017997264862060547
Group_ic_0.25_1;Attributes_2D_0;488.0;0.02296304702758789
Group_ic_0.25_1;Attributes_2D_1;500.0;0.008965015411376953
Group_ic_0.25_1;Attributes_2D_2;472.0;0.024162769317626953
Group_ic_0.25_1;Attributes_2D_3;492.0;0.005769014358520508
Group_ic_0.25_1;Attributes_2D_4;510.0;0.022984743118286133
Group_ic_0.25_1;Attributes_5D_0;470.0;0.03160905838012695
Group_ic_0.25_1;Attributes_5D_1;486.0;0.01675128936767578
Group_ic_0.25_1;Attributes_5D_2;484.0;0.02812337875366211
Group_ic_0.25_1;Attributes_5D_3;514.0;0.0040972232818603516
Group_ic_0.25_1;Attributes_5D_4;470.0;0.013660907745361328
Group_ic_0.25_1;Fame_0.2_0;446.0;0.028890609741210938
Group_ic_0.25_1;Fame_0.2_1;450.0;0.030227184295654297
Group_ic_0.25_1;Fame_0.2_2;450.0;0.015212059020996094
Group_ic_0.25_1;Fame_0.2_3;462.0;0.02147364616394043
Group_ic_0.25_1;Fame_0.2_4;496.0;0.012397527694702148
Group_ic_0.25_1;Fame_0.4_0;438.0;0.013809442520141602
Group_ic_0.25_1;Fame_0.4_1;464.0;0.014419078826904297
Group_ic_0.25_1;Fame_0.4_2;446.0;0.02279973030090332
Group_ic_0.25_1;Fame_0.4_3;452.0;0.01021718978881836
Group_ic_0.25_1;Fame_0.4_4;468.0;0.017045974731445312
Group_ic_0.25_1;Reverse_euclidean_0.05_0;568.0;0.024138212203979492
Group_ic_0.25_1;Reverse_euclidean_0.05_1;584.0;0.008906841278076172
Group_ic_0.25_1;Reverse_euclidean_0.05_2;654.0;0.03749227523803711
Group_ic_0.25_1;Reverse_euclidean_0.05_3;624.0;0.0196535587310791
Group_ic_0.25_1;Reverse_euclidean_0.05_4;612.0;0.014424324035644531
Group_ic_0.25_1;Reverse_euclidean_0.15_0;632.0;0.020175695419311523
Group_ic_0.25_1;Reverse_euclidean_0.15_1;668.0;0.028513193130493164
Group_ic_0.25_1;Reverse_euclidean_0.15_2;662.0;0.03366971015930176
Group_ic_0.25_1;Reverse_euclidean_0.15_3;620.0;0.005162477493286133
Group_ic_0.25_1;Reverse_euclidean_0.15_4;526.0;0.017510414123535156
Group_ic_0.25_1;Reverse_euclidean_0.25_0;622.0;0.006326913833618164
Group_ic_0.25_1;Reverse_euclidean_0.25_1;602.0;0.008610725402832031
Group_ic_0.25_1;Reverse_euclidean_0.25_2;600.0;0.024370670318603516
Group_ic_0.25_1;Reverse_euclidean_0.25_3;590.0;0.012074947357177734
Group_ic_0.25_1;Reverse_euclidean_0.25_4;650.0;0.013750791549682617
Group_ic_0.25_1;Mallows_euclidean_0.2_0;462.0;0.008687496185302734
Group_ic_0.25_1;Mallows_euclidean_0.2_1;468.0;0.02747035026550293
Group_ic_0.25_1;Mallows_euclidean_0.2_2;462.0;0.01092529296875
Group_ic_0.25_1;Mallows_euclidean_0.2_3;430.0;0.01480412483215332
Group_ic_0.25_1;Mallows_euclidean_0.2_4;466.0;0.038095951080322266
Group_ic_0.25_1;Mallows_euclidean_0.4_0;450.0;0.04552459716796875
Group_ic_0.25_1;Mallows_euclidean_0.4_1;466.0;0.009531736373901367
Group_ic_0.25_1;Mallows_euclidean_0.4_2;436.0;0.04469609260559082
Group_ic_0.25_1;Mallows_euclidean_0.4_3;470.0;0.014455556869506836
Group_ic_0.25_1;Mallows_euclidean_0.4_4;466.0;0.02867865562438965
Group_ic_0.25_1;Mallows_euclidean_0.6_0;500.0;0.014635324478149414
Group_ic_0.25_1;Mallows_euclidean_0.6_1;476.0;0.025104284286499023
Group_ic_0.25_1;Mallows_euclidean_0.6_2;506.0;0.01319122314453125
Group_ic_0.25_1;Mallows_euclidean_0.6_3;524.0;0.015900850296020508
Group_ic_0.25_1;Mallows_euclidean_0.6_4;528.0;0.011565685272216797
Group_ic_0.25_1;Norm_mallows_0.2_0;486.0;0.011893749237060547
Group_ic_0.25_1;Norm_mallows_0.2_1;494.0;0.017143726348876953
Group_ic_0.25_1;Norm_mallows_0.2_2;488.0;0.014382362365722656
Group_ic_0.25_1;Norm_mallows_0.2_3;470.0;0.02890777587890625
Group_ic_0.25_1;Norm_mallows_0.2_4;478.0;0.03733468055725098
Group_ic_0.25_1;Norm_mallows_0.4_0;490.0;0.011895895004272461
Group_ic_0.25_1;Norm_mallows_0.4_1;530.0;0.004318952560424805
Group_ic_0.25_1;Norm_mallows_0.4_2;510.0;0.028842926025390625
Group_ic_0.25_1;Norm_mallows_0.4_3;530.0;0.026283740997314453
Group_ic_0.25_1;Norm_mallows_0.4_4;516.0;0.008031845092773438
Group_ic_0.25_1;Norm_mallows_0.6_0;494.0;0.005017518997192383
Group_ic_0.25_1;Norm_mallows_0.6_1;558.0;0.01742386817932129
Group_ic_0.25_1;Norm_mallows_0.6_2;584.0;0.03823423385620117
Group_ic_0.25_1;Norm_mallows_0.6_3;566.0;0.013851404190063477
Group_ic_0.25_1;Norm_mallows_0.6_4;516.0;0.010507822036743164
Group_ic_0.25_1;Norm_mallows_0.8_0;608.0;0.025917768478393555
Group_ic_0.25_1;Norm_mallows_0.8_1;586.0;0.0180206298828125
Group_ic_0.25_1;Norm_mallows_0.8_2;512.0;0.008454084396362305
Group_ic_0.25_1;Norm_mallows_0.8_3;608.0;0.010022640228271484
Group_ic_0.25_1;Norm_mallows_0.8_4;680.0;0.024191617965698242
Group_ic_0.25_1;Mallows_md_0.2_0;822.0;0.020707130432128906
Group_ic_0.25_1;Mallows_md_0.2_1;812.0;0.01025843620300293
Group_ic_0.25_1;Mallows_md_0.2_2;848.0;0.029526948928833008
Group_ic_0.25_1;Mallows_md_0.2_3;818.0;0.023514986038208008
Group_ic_0.25_1;Mallows_md_0.2_4;820.0;0.02439141273498535
Group_ic_0.25_1;Mallows_md_0.4_0;760.0;0.017661094665527344
Group_ic_0.25_1;Mallows_md_0.4_1;732.0;0.014852762222290039
Group_ic_0.25_1;Mallows_md_0.4_2;756.0;0.010152101516723633
Group_ic_0.25_1;Mallows_md_0.4_3;722.0;0.011280536651611328
Group_ic_0.25_1;Mallows_md_0.4_4;704.0;0.027836322784423828
Group_ic_0.25_1;Mallows_md_0.6_0;670.0;0.015695571899414062
Group_ic_0.25_1;Mallows_md_0.6_1;614.0;0.03032374382019043
Group_ic_0.25_1;Mallows_md_0.6_2;634.0;0.01935553550720215
Group_ic_0.25_1;Mallows_md_0.6_3;668.0;0.005370378494262695
Group_ic_0.25_1;Mallows_md_0.6_4;664.0;0.041765451431274414
Group_ic_0.25_2;Group_ic_0.25_3;418.0;0.021518468856811523
Group_ic_0.25_2;Group_ic_0.25_4;408.0;0.017595291137695312
Group_ic_0.25_2;Group_ic_0.50_0;564.0;0.02385544776916504
Group_ic_0.25_2;Group_ic_0.50_1;546.0;0.028573036193847656
Group_ic_0.25_2;Group_ic_0.50_2;552.0;0.00902104377746582
Group_ic_0.25_2;Group_ic_0.50_3;554.0;0.018100976943969727
Group_ic_0.25_2;Group_ic_0.50_4;568.0;0.0196990966796875
Group_ic_0.25_2;Attributes_2D_0;498.0;0.027814388275146484
Group_ic_0.25_2;Attributes_2D_1;504.0;0.01916980743408203
Group_ic_0.25_2;Attributes_2D_2;476.0;0.009755134582519531
Group_ic_0.25_2;Attributes_2D_3;508.0;0.008545398712158203
Group_ic_0.25_2;Attributes_2D_4;520.0;0.026735544204711914
Group_ic_0.25_2;Attributes_5D_0;492.0;0.030326366424560547
Group_ic_0.25_2;Attributes_5D_1;504.0;0.024356603622436523
Group_ic_0.25_2;Attributes_5D_2;502.0;0.0163881778717041
Group_ic_0.25_2;Attributes_5D_3;518.0;0.0309903621673584
Group_ic_0.25_2;Attributes_5D_4;474.0;0.014049768447875977
Group_ic_0.25_2;Fame_0.2_0;434.0;0.007407665252685547
Group_ic_0.25_2;Fame_0.2_1;446.0;0.029160022735595703
Group_ic_0.25_2;Fame_0.2_2;458.0;0.027779579162597656
Group_ic_0.25_2;Fame_0.2_3;436.0;0.005006074905395508
Group_ic_0.25_2;Fame_0.2_4;472.0;0.025086164474487305
Group_ic_0.25_2;Fame_0.4_0;420.0;0.026401996612548828
Group_ic_0.25_2;Fame_0.4_1;464.0;0.00591731071472168
Group_ic_0.25_2;Fame_0.4_2;454.0;0.02801990509033203
Group_ic_0.25_2;Fame_0.4_3;434.0;0.010042190551757812
Group_ic_0.25_2;Fame_0.4_4;446.0;0.016935110092163086
Group_ic_0.25_2;Reverse_euclidean_0.05_0;566.0;0.031305789947509766
Group_ic_0.25_2;Reverse_euclidean_0.05_1;564.0;0.01402592658996582
Group_ic_0.25_2;Reverse_euclidean_0.05_2;628.0;0.01119852066040039
Group_ic_0.25_2;Reverse_euclidean_0.05_3;622.0;0.019007444381713867
Group_ic_0.25_2;Reverse_euclidean_0.05_4;604.0;0.01131129264831543
Group_ic_0.25_2;Reverse_euclidean_0.15_0;626.0;0.023640871047973633
Group_ic_0.25_2;Reverse_euclidean_0.15_1;666.0;0.02388286590576172
Group_ic_0.25_2;Reverse_euclidean_0.15_2;616.0;0.012048006057739258
Group_ic_0.25_2;Reverse_euclidean_0.15_3;606.0;0.013246774673461914
Group_ic_0.25_2;Reverse_euclidean_0.15_4;504.0;0.041863203048706055
Group_ic_0.25_2;Reverse_euclidean_0.25_0;612.0;0.01728081703186035
Group_ic_0.25_2;Reverse_euclidean_0.25_1;622.0;0.03670001029968262
Group_ic_0.25_2;Reverse_euclidean_0.25_2;592.0;0.017146825790405273
Group_ic_0.25_2;Reverse_euclidean_0.25_3;586.0;0.02411341667175293
Group_ic_0.25_2;Reverse_euclidean_0.25_4;648.0;0.00615382194519043
Group_ic_0.25_2;Mallows_euclidean_0.2_0;448.0;0.020554542541503906
Group_ic_0.25_2;Mallows_euclidean_0.2_1;458.0;0.012242794036865234
Group_ic_0.25_2;Mallows_euclidean_0.2_2;440.0;0.022312641143798828
Group_ic_0.25_2;Mallows_euclidean_0.2_3;428.0;0.021633386611938477
Group_ic_0.25_2;Mallows_euclidean_0.2_4;448.0;0.018441438674926758
Group_ic_0.25_2;Mallows_euclidean_0.4_0;450.0;0.0315546989440918
Group_ic_0.25_2;Mallows_euclidean_0.4_1;466.0;0.025234460830688477
Group_ic_0.25_2;Mallows_euclidean_0.4_2;430.0;0.036224365234375
Group_ic_0.25_2;Mallows_euclidean_0.4_3;468.0;0.04703569412231445
Group_ic_0.25_2;Mallows_euclidean_0.4_4;478.0;0.012511014938354492
Group_ic_0.25_2;Mallows_euclidean_0.6_0;494.0;0.028651714324951172
Group_ic_0.25_2;Mallows_euclidean_0.6_1;510.0;0.0056743621826171875
Group_ic_0.25_2;Mallows_euclidean_0.6_2;490.0;0.020480632781982422
Group_ic_0.25_2;Mallows_euclidean_0.6_3;490.0;0.013437271118164062
Group_ic_0.25_2;Mallows_euclidean_0.6_4;492.0;0.02052903175354004
Group_ic_0.25_2;Norm_mallows_0.2_0;508.0;0.011273860931396484
Group_ic_0.25_2;Norm_mallows_0.2_1;508.0;0.028706073760986328
Group_ic_0.25_2;Norm_mallows_0.2_2;482.0;0.023252248764038086
Group_ic_0.25_2;Norm_mallows_0.2_3;486.0;0.02486133575439453
Group_ic_0.25_2;Norm_mallows_0.2_4;502.0;0.014620780944824219
Group_ic_0.25_2;Norm_mallows_0.4_0;522.0;0.02431488037109375
Group_ic_0.25_2;Norm_mallows_0.4_1;524.0;0.029082298278808594
Group_ic_0.25_2;Norm_mallows_0.4_2;506.0;0.007966995239257812
Group_ic_0.25_2;Norm_mallows_0.4_3;550.0;0.018125295639038086
Group_ic_0.25_2;Norm_mallows_0.4_4;534.0;0.013051271438598633
Group_ic_0.25_2;Norm_mallows_0.6_0;508.0;0.011572122573852539
Group_ic_0.25_2;Norm_mallows_0.6_1;536.0;0.01418304443359375
Group_ic_0.25_2;Norm_mallows_0.6_2;590.0;0.01883220672607422
Group_ic_0.25_2;Norm_mallows_0.6_3;552.0;0.008396148681640625
Group_ic_0.25_2;Norm_mallows_0.6_4;524.0;0.019199132919311523
Group_ic_0.25_2;Norm_mallows_0.8_0;612.0;0.019790172576904297
Group_ic_0.25_2;Norm_mallows_0.8_1;586.0;0.008035421371459961
Group_ic_0.25_2;Norm_mallows_0.8_2;534.0;0.024434804916381836
Group_ic_0.25_2;Norm_mallows_0.8_3;590.0;0.04105949401855469
Group_ic_0.25_2;Norm_mallows_0.8_4;668.0;0.022673368453979492
Group_ic_0.25_2;Mallows_md_0.2_0;804.0;0.017580032348632812
Group_ic_0.25_2;Mallows_md_0.2_1;804.0;0.010939598083496094
Group_ic_0.25_2;Mallows_md_0.2_2;850.0;0.03746652603149414
Group_ic_0.25_2;Mallows_md_0.2_3;812.0;0.017699241638183594
Group_ic_0.25_2;Mallows_md_0.2_4;820.0;0.016405582427978516
Group_ic_0.25_2;Mallows_md_0.4_0;742.0;0.02598404884338379
Group_ic_0.25_2;Mallows_md_0.4_1;712.0;0.009278297424316406
Group_ic_0.25_2;Mallows_md_0.4_2;734.0;0.02978348731994629
Group_ic_0.25_2;Mallows_md_0.4_3;730.0;0.07220959663391113
Group_ic_0.25_2;Mallows_md_0.4_4;676.0;0.010336875915527344
Group_ic_0.25_2;Mallows_md_0.6_0;662.0;0.030464649200439453
Group_ic_0.25_2;Mallows_md_0.6_1;598.0;0.050171613693237305
Group_ic_0.25_2;Mallows_md_0.6_2;636.0;0.023237943649291992
Group_ic_0.25_2;Mallows_md_0.6_3;678.0;0.011714458465576172
Group_ic_0.25_2;Mallows_md_0.6_4;660.0;0.026660442352294922
Group_ic_0.25_3;Group_ic_0.25_4;412.0;0.018741607666015625
Group_ic_0.25_3;Group_ic_0.50_0;620.0;0.013209104537963867
Group_ic_0.25_3;Group_ic_0.50_1;612.0;0.019114017486572266
Group_ic_0.25_3;Group_ic_0.50_2;602.0;0.01621723175048828
Group_ic_0.25_3;Group_ic_0.50_3;606.0;0.01275634765625
Group_ic_0.25_3;Group_ic_0.50_4;624.0;0.03141617774963379
Group_ic_0.25_3;Attributes_2D_0;498.0;0.027514219284057617
Group_ic_0.25_3;Attributes_2D_1;498.0;0.036277055740356445
Group_ic_0.25_3;Attributes_2D_2;482.0;0.04526829719543457
Group_ic_0.25_3;Attributes_2D_3;494.0;0.007340431213378906
Group_ic_0.25_3;Attributes_2D_4;524.0;0.03285717964172363
Group_ic_0.25_3;Attributes_5D_0;512.0;0.013986825942993164
Group_ic_0.25_3;Attributes_5D_1;506.0;0.04554390907287598
Group_ic_0.25_3;Attributes_5D_2;510.0;0.014106988906860352
Group_ic_0.25_3;Attributes_5D_3;508.0;0.025535106658935547
Group_ic_0.25_3;Attributes_5D_4;478.0;0.029206037521362305
Group_ic_0.25_3;Fame_0.2_0;544.0;0.03655052185058594
Group_ic_0.25_3;Fame_0.2_1;530.0;0.01582479476928711
Group_ic_0.25_3;Fame_0.2_2;536.0;0.008626461029052734
Group_ic_0.25_3;Fame_0.2_3;552.0;0.03825831413269043
Group_ic_0.25_3;Fame_0.2_4;578.0;0.007004737854003906
Group_ic_0.25_3;Fame_0.4_0;482.0;0.01944899559020996
Group_ic_0.25_3;Fame_0.4_1;558.0;0.011711359024047852
Group_ic_0.25_3;Fame_0.4_2;516.0;0.008708953857421875
Group_ic_0.25_3;Fame_0.4_3;518.0;0.014026165008544922
Group_ic_0.25_3;Fame_0.4_4;554.0;0.012852668762207031
Group_ic_0.25_3;Reverse_euclidean_0.05_0;606.0;0.017066240310668945
Group_ic_0.25_3;Reverse_euclidean_0.05_1;602.0;0.03588747978210449
Group_ic_0.25_3;Reverse_euclidean_0.05_2;630.0;0.012357711791992188
Group_ic_0.25_3;Reverse_euclidean_0.05_3;602.0;0.011117696762084961
Group_ic_0.25_3;Reverse_euclidean_0.05_4;634.0;0.05746173858642578
Group_ic_0.25_3;Reverse_euclidean_0.15_0;616.0;0.009677410125732422
Group_ic_0.25_3;Reverse_euclidean_0.15_1;638.0;0.007945775985717773
Group_ic_0.25_3;Reverse_euclidean_0.15_2;598.0;0.012649774551391602
Group_ic_0.25_3;Reverse_euclidean_0.15_3;602.0;0.03350949287414551
Group_ic_0.25_3;Reverse_euclidean_0.15_4;562.0;0.011871576309204102
Group_ic_0.25_3;Reverse_euclidean_0.25_0;646.0;0.04075121879577637
Group_ic_0.25_3;Reverse_euclidean_0.25_1;608.0;0.014005422592163086
Group_ic_0.25_3;Reverse_euclidean_0.25_2;574.0;0.0220944881439209
Group_ic_0.25_3;Reverse_euclidean_0.25_3;594.0;0.019148826599121094
Group_ic_0.25_3;Reverse_euclidean_0.25_4;656.0;0.01706242561340332
Group_ic_0.25_3;Mallows_euclidean_0.2_0;538.0;0.015074491500854492
Group_ic_0.25_3;Mallows_euclidean_0.2_1;554.0;0.01279139518737793
Group_ic_0.25_3;Mallows_euclidean_0.2_2;530.0;0.02271437644958496
Group_ic_0.25_3;Mallows_euclidean_0.2_3;494.0;0.0255734920501709
Group_ic_0.25_3;Mallows_euclidean_0.2_4;546.0;0.02487468719482422
Group_ic_0.25_3;Mallows_euclidean_0.4_0;556.0;0.021704435348510742
Group_ic_0.25_3;Mallows_euclidean_0.4_1;538.0;0.012620925903320312
Group_ic_0.25_3;Mallows_euclidean_0.4_2;508.0;0.02112722396850586
Group_ic_0.25_3;Mallows_euclidean_0.4_3;524.0;0.025940656661987305
Group_ic_0.25_3;Mallows_euclidean_0.4_4;518.0;0.006577491760253906
Group_ic_0.25_3;Mallows_euclidean_0.6_0;526.0;0.021805524826049805
Group_ic_0.25_3;Mallows_euclidean_0.6_1;580.0;0.017977476119995117
Group_ic_0.25_3;Mallows_euclidean_0.6_2;532.0;0.017511367797851562
Group_ic_0.25_3;Mallows_euclidean_0.6_3;528.0;0.02082204818725586
Group_ic_0.25_3;Mallows_euclidean_0.6_4;566.0;0.021089792251586914
Group_ic_0.25_3;Norm_mallows_0.2_0;514.0;0.008485794067382812
